source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pm,pmra,pmra_error,pmdec,pmdec_error,ruwe
4150203675272735616,269.8885738553147,0.4592186,-13.44220119409272,0.49901286,0.09203338178411129,0.7817254,7.187724,-3.951797208568931,0.69533294,-6.0038884914412725,0.42886522,0.9980706
4150203675272742400,269.8852237502428,0.39096272,-13.44457396227627,0.36597994,1.1384134128350045,0.5364887,4.8072147,-0.903493622203728,0.6448549,-4.721547914605332,0.37895074,0.95959455
4150203675272745216,269.88769465606117,0.36657852,-13.441901886631129,0.3544424,1.2514674035840856,0.5233133,8.097707,1.5366696274187397,0.5742434,-7.950566297881668,0.35330567,1.0157645
4150203675273941376,269.8872492943293,0.8253694,-13.447373187363729,0.7058594,0.7175135948058038,1.04315,1.9946697,-0.8485159291921339,2.1398354,-1.80519470191203,0.889569,1.0522393
4150203675275853312,269.8889839610948,0.83680624,-13.45307686627191,0.6434441,0.28529257577290174,0.99164736,5.4775257,-1.701855070967632,1.3210741,-5.206435951311288,0.63681495,1.0147388
4150203675275879680,269.8825250235551,0.6826193,-13.45165527874415,0.6408398,0.3434951130603061,0.93432254,8.927271,-1.0107326284158236,1.0389479,-8.869869149612759,0.7405126,0.98377115
4150203675275892480,269.8834485694076,0.5800011,-13.44777222968328,0.548346,1.1559645469873372,0.78274435,4.546608,-2.0683427780258734,0.96780175,-4.04890140561993,0.5744387,0.92091554
4150203675275894272,269.8833130649815,0.8670871,-13.447142839858314,0.80392873,0.29677918840249595,1.0056334,13.079627,0.4461975441344475,2.1896687,-13.072014434179561,1.449589,1.0394956
4150203675278150912,269.8989787124298,0.64480287,-13.447534673094342,0.6234114,0.9453718501032881,0.7244789,7.562472,-0.5759470299670214,1.0840882,-7.540508406720881,0.6607595,1.022038
4150203675278151424,269.8940368889569,0.8077267,-13.452056734667927,0.7516643,1.312600479522548,0.99125314,7.7549553,-4.867688759412733,1.6130304,-6.036964575634466,0.9867379,0.99747574
4150203675278161792,269.8919291983339,0.52331513,-13.451553399169446,0.49519444,0.04737256249530526,0.6784786,7.286097,-3.8995226730104253,0.86554384,-6.15474866667941,0.5598036,0.98954105
4150203675278167552,269.8894532990265,0.5774574,-13.451937338827019,0.54493463,1.3303585548230152,0.76789016,7.704387,-7.158801544224252,0.92297864,-2.8476549509774824,0.59572667,1.0360414
4150203675278178432,269.89104537722164,0.80586135,-13.447341784309133,0.76916623,1.6040828052828209,1.0570296,3.5663369,-2.0514987554931965,1.2505268,-2.9172096459189367,0.83149326,1.0554781
4150203675278201088,269.88868879005855,0.9949511,-13.443024601903593,0.99265295,5.920068619428041,1.3890146,7.388533,-6.315028618063951,1.5043811,3.835471084922909,1.01237,1.26668
4150203675285724672,269.8951170837691,0.054079067,-13.454148358404868,0.04766434,0.7590074397357889,0.06806406,13.95291,5.619128999499562,0.07403115,-12.771417292277524,0.051859457,0.9021881
4150203675285738752,269.89172975693714,0.4512978,-13.446076144252268,0.4962128,2.813836604079091,0.6834483,7.776134,-7.385593185468156,0.5224586,-2.4333667580543126,0.35536054,1.0147763
4150203675285744256,269.8833423150154,0.25038496,-13.449242337189368,0.238687,0.4457578930192514,0.35296246,5.533465,2.740482973947995,0.38711357,-4.807180992150601,0.2356198,0.97779405
4150203675286153856,269.89462774347754,0.80736643,-13.44919054214868,0.7785803,0.25127590438216324,1.0905685,5.4458585,-1.413945535154731,1.2617042,-5.259100018053842,0.87516564,1.0472686
4150203705303101440,269.89955422224114,0.1295481,-13.44508658732912,0.116478324,0.3963946096593581,0.15529695,4.503617,-3.3263435018585827,0.18009548,-3.0361166051248247,0.12784454,1.0040076
4150203705303104128,269.89525085914204,0.29976225,-13.443899994416173,0.27954727,0.35654403135615254,0.36389282,4.3144097,1.7804768985961945,0.40425244,-3.9298899948083443,0.28585222,0.99239284
4150203705303105408,269.897731059913,0.32545528,-13.444315917299953,0.29649198,0.5571830936726996,0.40332952,7.0853167,-3.2637160142296273,0.4405684,-6.28886867560867,0.2904558,1.1483667
4150203705303113216,269.89976432864097,0.10095398,-13.441535258519067,0.08739534,0.36772172789233865,0.11791593,5.3936605,-0.7795042661453487,0.13151692,-5.337035197644197,0.09271542,0.94001627
4150203705303116160,269.89383359879804,0.15778276,-13.438423991518505,0.14048235,0.8295690793775704,0.18858579,1.9514391,-0.593235643548866,0.22142518,1.8590821421854449,0.16534293,0.9220457
4150203705303120000,269.8969533515062,0.110858165,-13.4376985015362,0.10228127,0.6933784392893798,0.13224062,13.542641,-7.666364144037583,0.14932872,-11.163779389016264,0.10748529,0.9599332
4150203705303121792,269.90687141097624,0.052631,-13.436785445766786,0.04528538,0.1148363903979752,0.06208461,3.7717948,-2.951448203200418,0.06906534,-2.3484867700517222,0.048616722,1.0036899
4150203705303123840,269.8965327096729,0.2602866,-13.4353411055953,0.2561309,0.007329728145681853,0.3365252,4.549554,0.9303995062468792,0.38920605,-4.453402892385534,0.27005982,1.0398066
4150203705303128064,269.8979936376957,0.07929902,-13.433227279821654,0.07097303,0.05792592283246613,0.09589929,4.0387216,0.19797036279825486,0.10766251,-4.033866412766917,0.076441266,1.0916167
4150203705310658816,269.900246876062,0.26630405,-13.43583224964982,0.26258206,0.9201415941457276,0.34628016,2.0321789,2.0311314809716166,0.38509202,0.06523584669688434,0.25643042,1.075046
4150203705310658944,269.90058591990623,0.43798575,-13.43722238729292,0.43250123,1.3398130704833713,0.5743997,12.140449,-0.5902815586607526,0.6405602,12.126089776533394,0.424134,1.035855
4150203705310659072,269.90085713825755,0.15633503,-13.448146741447603,0.13889286,0.22683121949700505,0.1846539,7.3935785,-6.558616887315667,0.21478482,-3.413143002818259,0.15313733,1.0118521
4150203705310659456,269.9030528716429,0.22188334,-13.433320047232582,0.20959504,0.09368154602576947,0.28361103,3.9760487,0.09119844620037203,0.3194085,-3.975002674837081,0.21518645,1.0281527
4150203705310660480,269.90890914474966,0.24985747,-13.437539069867578,0.24238549,0.5837256063366631,0.32564217,3.5575647,-1.1010095210175965,0.3659025,-3.382904775071061,0.24006128,1.0273181
4150203709632410240,269.9027092253356,0.28301057,-13.440070590569583,0.265197,0.056025354006536535,0.34615222,14.620746,-1.6760884860893428,0.38893974,-14.524356709444442,0.25721547,0.9635708
4150203709632416896,269.89773256225675,0.36638683,-13.443535085819606,0.34305033,0.9495933164244285,0.45150596,4.1843734,-1.6205245776283324,0.5005924,-3.8578335609465984,0.3335479,0.91328204
4150203709632417536,269.89921667464785,0.5412176,-13.442112764704833,0.49058756,0.19489590200338408,0.61831194,7.715947,-0.2340360243806813,0.74766964,-7.712396821864954,0.4983721,1.0175158
4150203709632418048,269.90204769693196,0.4248229,-13.439406310869083,0.39524242,0.19860914971893706,0.516575,1.5239841,-0.06041653331878929,0.58968323,-1.5227860373434856,0.39060068,1.0646881
4150203709632418432,269.9034695837658,0.43521538,-13.438043875146159,0.40569162,0.972388211378608,0.52546746,3.1632357,0.9594308626251875,0.6184842,-3.0142250883273687,0.39859095,0.98268014
4150203709632434560,269.8958947950357,0.6030025,-13.442587561201924,0.51506114,0.39404440466817403,0.5867378,3.2464182,-1.8398218691486943,0.8758625,-2.6747499631573963,0.57586724,1.0025612
4150203709632434944,269.8962381996873,0.40891168,-13.442171129574167,0.38840765,0.7584697948087379,0.5122605,8.441536,-4.529332557526156,0.5390857,-7.123529386883789,0.35729268,1.0648279
4150203709632443008,269.90196990510185,0.4375391,-13.4357996877481,0.4388516,1.784111090338752,0.58627385,0.35614172,0.33886428345942704,0.6342172,-0.10958064729202734,0.41646767,1.0972103
4150203709632450560,269.89734704363053,0.25541875,-13.438201589459497,0.25619778,0.4803023145188123,0.3341842,1.8706481,0.011144593719493274,0.37952122,-1.8706150026999575,0.24881525,0.91631824
4150203709633666304,269.9033075414364,0.3854047,-13.444498273642635,0.38188148,0.5557191840500142,0.49557304,6.9778166,-5.477329588876319,0.569168,-4.323052503740906,0.37345672,0.9638967
4150203709633668992,269.90744612049286,0.48542675,-13.438349601268907,0.4642482,1.2193798357705803,0.675272,7.41653,-3.853340647124633,0.7820603,-6.336930001404033,0.47758916,0.98260015
4150203709637892352,269.9086825813313,1.0109793,-13.438016237033922,0.9087924,0.42403207186844005,1.183463,4.7557573,-3.050098345658618,1.7615846,-3.6488528367526007,1.0177145,1.1585294
4150203709637897856,269.9066036108256,1.2062742,-13.438460521378696,1.2851815,2.7186283190442193,1.4169425,1.6773983,-0.25192355890095225,1.3693774,-1.6583725892562704,1.0283916,1.0700581
4150203709637928320,269.8985190683241,1.0892172,-13.437244797756433,1.0306252,2.6072365962790256,1.4310344,11.296011,-9.57645620500794,1.7405105,-5.990939152484185,1.0332406,2.0320756
4150203709637931008,269.9013356206436,0.7330715,-13.433966852769277,0.7114023,1.4911959715165037,0.8476836,2.7921307,-1.9734476573764412,1.1075519,-1.9752211575946317,0.76609224,1.0369743
4150203709645463424,269.9044088668587,0.1691911,-13.445640897938299,0.1528015,0.5211076758532047,0.20846331,2.4290884,-1.6676285082438178,0.24242309,-1.7662064248844485,0.1664248,1.0777075
4150203709645464576,269.90213923350956,0.029199054,-13.447337996486945,0.02612636,0.642037168181732,0.03637329,2.9038532,-0.21765100952792307,0.040456578,2.8956849151338977,0.029204896,0.8727699
4150203709645474176,269.90130786185506,0.06891807,-13.440791099997346,0.05952124,0.4630418329381549,0.081529155,6.6996293,2.3580391759107675,0.089884,-6.270939754772341,0.063860714,0.99076676
4150203709645673216,269.90380422280174,0.052859336,-13.439404596444387,0.045699906,0.07787515378182873,0.06254992,11.499396,-1.239791499416182,0.06938366,-11.432367613911293,0.048872516,1.0428412
4150203709645894272,269.89631387912357,1.3949839,-13.439119586397023,1.1126623,2.1342248792420526,1.8333294,5.2884912,-3.7189262059529025,2.002168,-3.760017247963331,1.2399833,0.9325787
4150203739662840448,269.87850304139687,0.03266558,-13.445480908043505,0.028496323,0.1143716252255284,0.04248404,6.6259594,-3.959979413102329,0.045465514,-5.312429083066538,0.031895626,1.0597345
4150203739662845952,269.87576712200394,0.4921503,-13.44297110945562,0.46904048,3.3495480472428882,0.668817,2.6000206,0.33321159981090154,0.80443555,-2.578580540066303,0.51085347,1.0621138
4150203739662851712,269.87140935604697,0.28448504,-13.440262457006176,0.26581442,0.6486752046199886,0.39315733,1.664655,-1.5424652734133986,0.42975092,0.6260009013404099,0.2605069,1.0577326
4150203739662863488,269.87419210127734,0.06541794,-13.435730074426065,0.056802887,0.22553687806175615,0.07881274,4.000876,-3.2634716372314845,0.094394416,-2.314468194441433,0.06279013,1.0226258
4150203739670394240,269.88247886568644,0.5786878,-13.43628212172864,0.56384456,1.1183479913881293,0.8101977,3.120645,-2.3489261638067185,1.0088311,-2.0545002027675108,0.6671429,0.9241843
4150203739670394880,269.8869887421814,0.34416044,-13.439948854497171,0.3223092,0.36614268762771746,0.4899424,4.2611427,-3.898532005075044,0.5547103,-1.7201115535794447,0.33718935,1.0257785
4150203743992233984,269.87969261887656,0.37429184,-13.447081789895284,0.36048326,0.3441016432158477,0.5332611,1.0502032,0.3397650465522425,0.57972676,-0.9937235275533759,0.36740348,1.0202154
4150203743992236160,269.8876816731628,0.33399698,-13.439639043207375,0.32395524,0.5831825323355729,0.45511994,4.8226786,0.3419768645597485,0.51129764,-4.810538685931678,0.32227683,1.0186647
4150203743992253440,269.8797050018795,0.37680393,-13.444258129356742,0.36102,1.981369886805495,0.53836733,4.139214,-3.3107797347306596,0.5487069,-2.4843168156171984,0.35663515,0.9686247
4150203743992257920,269.8777718767508,0.21903309,-13.445399633111384,0.21006976,0.24809375214636073,0.3145086,2.398762,2.2041019197673015,0.3519928,-0.9465695791571371,0.25784722,0.9829739
4150203743992260864,269.87825179536674,0.3932549,-13.444542549857491,0.3593089,1.7347718787039714,0.53601575,1.3256116,-1.17560310340218,0.5717803,0.612538631951639,0.35009176,0.9753477
4150203743992265216,269.8817824855608,0.47554135,-13.44072156969575,0.40904188,0.7989134487830691,0.5784828,3.3310554,-0.778494376086359,0.8054468,-3.2388078696585105,0.49459127,1.0393903
4150203743992270720,269.8847691104564,0.9468958,-13.436446046610095,0.9786763,0.15824612378238057,1.3145353,6.247083,-2.975659683827201,1.4807389,-5.492858681894143,0.88685703,0.92150325
4150203743992270976,269.8852719455619,0.5538908,-13.436672931900263,0.5381477,0.5555170021240684,0.7021437,11.661495,-2.3894763258289036,0.8950657,-11.414064759475917,0.63723534,0.9535775
4150203743992275328,269.8789640933047,0.337859,-13.441499058777381,0.31926587,0.5732525531758944,0.46546283,3.1218107,2.8327935181073123,0.5566317,-1.3118623130009555,0.32315445,0.89373344
4150203743992287872,269.8759509194017,0.24219304,-13.442469951801147,0.23059703,0.6854690304487917,0.3404883,6.2959356,-1.4447183474387817,0.3714651,-6.127935655034981,0.24216087,0.9746176
4150203743992316160,269.8817579830208,0.42237929,-13.433233567639059,0.41508037,0.06784792776653988,0.5665376,8.276952,-3.970596461739406,0.6510405,-7.262388705102756,0.43610662,1.0008533
4150203743992322176,269.8810717766523,0.41816008,-13.432863578182369,0.402642,0.921801645004922,0.5876512,7.602162,-4.620454399766898,0.66018426,-6.0369084673078515,0.42435253,0.9951828
4150203743992322560,269.87098246395465,0.53892154,-13.44185575440499,0.5140031,0.9309716270106777,0.73715955,5.6673555,-4.668951663688525,0.8318164,-3.212445899339569,0.5118033,1.0259233
4150203743992349440,269.87823489399426,0.3354147,-13.431760412632393,0.31143987,1.5610815420598128,0.4579216,3.6687815,-2.135046124541314,0.5046242,-2.983544170589327,0.3079434,0.96714664
4150203743993435264,269.88365678255934,0.4260184,-13.437428572902261,0.4186894,1.1297846383845043,0.60980964,2.014498,1.3757570692467083,0.6685209,-1.4715620685642645,0.4128086,0.9833849
4150203743993443968,269.88076795782035,0.53693444,-13.433405097991843,0.5102179,2.616086179235136,0.7374235,2.6335866,-2.0070439780086167,0.84148675,1.7051549282008436,0.5758023,1.2204763
4150203743993446784,269.87944517211025,0.5980688,-13.432343890039025,0.56201065,0.9391632197417469,0.7900289,6.786053,-3.3243803267806804,0.98735815,-5.915996306992046,0.5859356,0.953237
4150203743993449984,269.87431449687995,0.47958863,-13.434774340191343,0.45347488,0.23907193240279612,0.64409035,2.4226642,1.1021939881709557,0.80926293,-2.15742221715878,0.46889284,0.93531007
4150203743995395072,269.87672225644036,1.2730246,-13.447050154905169,1.5992739,0.750076596453071,2.278938,1.6247438,-0.541935017907365,1.7783737,-1.531698000393986,1.189489,1.0636595
4150203743995408640,269.8762229990473,1.2522122,-13.444538155204478,1.3075526,0.48754823251952106,1.7871418,11.1341505,-9.6436309740035,1.563619,-5.565041599869307,1.0131509,1.1262834
4150203743995409920,269.8773247174097,0.5253364,-13.443136524556008,0.4958621,0.5966814654924957,0.69906145,8.131594,-4.054423679738487,0.8391453,-7.048720688364332,0.5205037,1.1063523
4150203743995414016,269.8756845175008,0.52461076,-13.443640419709698,0.50036716,0.4392232537793904,0.7243571,6.288729,-1.1527210294982422,0.8316618,-6.182180193209599,0.51215035,1.0897717
4150203743995459456,269.8711030588171,0.66909105,-13.437185521308324,0.6387088,5.616869111898401,0.89782614,2.8788767,-2.8741468813558275,1.1199853,0.16495748790000905,0.7863279,1.1593928
4150203743997715200,269.8848243939579,0.64561677,-13.43586932574984,0.6256659,0.15224069874039287,0.84252405,8.2765,-2.893470663913899,1.0129833,-7.75424204991047,0.6344803,1.072866
4150203743997724032,269.8792223825581,1.0795138,-13.438730441287674,1.1295849,2.0846145147430297,1.6600333,5.022016,-1.6515951131291016,1.6502979,-4.7426657931537495,1.0022889,1.063578
4150203743997724800,269.8806263888964,0.9758366,-13.43735647672996,0.7967851,0.49288453509001967,1.1692142,3.6189082,2.6878952191971153,1.26775,-2.4231622929952246,0.8354341,1.1409798
4150203743997738240,269.8761985036159,1.1643437,-13.437914102383377,1.5201999,2.015882759570827,2.1656125,4.3292356,-1.9193743778973615,1.7098775,-3.8805001103391694,1.1171249,1.093905
4150203744005226880,269.8809052310757,0.053525716,-13.44535947649776,0.046375293,0.6285253427499504,0.06684144,4.382712,-0.5381936712655719,0.070913866,-4.349541537139449,0.05165742,1.0555129
4150203744005229952,269.8847920105785,0.07555612,-13.439082661190207,0.06662869,1.395397449218914,0.092957415,6.8511314,6.640585641745259,0.10507146,-1.685415784993904,0.07261185,0.9808606
4150203744005233280,269.8779933686654,0.08918528,-13.443168257616747,0.07873524,0.029557005451960314,0.11309433,6.315744,-3.6270855213199242,0.121315554,-5.170384150181182,0.08508066,0.9639807
4150203744005241600,269.87820918453554,0.09134978,-13.436279255344337,0.08047258,0.03954472205280891,0.113637835,9.330595,-1.1840953587211727,0.12984936,-9.255156313302974,0.0871697,0.98944736
4150203774022598912,269.88878665699156,0.09257703,-13.4361482253854,0.08241728,0.4073199571777551,0.107983865,4.1776137,-2.781067092810072,0.12444683,-3.117390270964944,0.0881131,0.9466622
4150203774022602240,269.8866127033947,0.1003322,-13.435219731133783,0.08977845,0.033819124249148395,0.11722936,8.176764,-5.7595562735214045,0.1336357,-5.8040474659130465,0.09554244,1.0052353
4150203774022604160,269.8933406858709,0.04226959,-13.433850578670539,0.03752454,0.8004046219037099,0.05006644,3.9484878,-0.04375817207624221,0.059982326,-3.948245349969969,0.04453034,0.96224284
4150203774022605312,269.88798675514084,0.084054105,-13.433055129175488,0.074544474,0.2810851426816252,0.09774273,7.8811603,-3.728017227708856,0.112037495,-6.943671651537747,0.07973707,1.0350909
4150203774022607744,269.88271137007786,0.18964998,-13.431419697266364,0.16734585,1.2418584228807976,0.2236743,1.0065742,-0.440819777129876,0.26054493,-0.9049141092929542,0.19336116,1.1311585
4150203774022610304,269.8902674026366,0.2149228,-13.43001611981122,0.20413375,0.04765937812342177,0.26801503,6.4858117,-4.482343060032781,0.3051528,-4.687681228197023,0.20924953,0.9903396
4150203774022615680,269.8888798506142,0.11844159,-13.427159441463361,0.11109308,0.040951256657673116,0.14759617,6.7167826,-3.686287135445984,0.16718191,-5.61484234752695,0.115428254,0.9718523
4150203774022615936,269.88688680452304,0.1170097,-13.427381097475237,0.10486317,0.13662684155030166,0.13779014,6.5236964,-3.7657430445953786,0.1593367,-5.327081063122881,0.11315093,1.0583934
4150203774022628352,269.8908560942879,0.123925045,-13.421731403574668,0.11096293,0.2548810745484818,0.15083753,8.730962,-4.456204964126108,0.1675917,-7.508124295052205,0.119448185,1.305668
4150203774022813824,269.89627819406445,0.07857612,-13.429149211137029,0.07047206,0.1596396058383876,0.09489361,8.6553,-2.4812499918887108,0.10689482,-8.292021073950593,0.08045419,1.0584298
4150203774030133376,269.8898554671318,0.42269638,-13.428609243312838,0.4104368,0.23521565965209748,0.5537684,8.061205,-0.31779619193391406,0.61096096,-8.054937800781547,0.39284587,1.1595187
4150203774030134144,269.8928485933192,0.38482082,-13.437316549987317,0.37447378,0.3609026860404477,0.49746278,2.6727028,-1.312332677768092,0.5612196,-2.328330449854602,0.3979357,1.1082155
4150203778351967488,269.8970677766344,0.4798368,-13.4324080857029,0.45273334,1.0570720153892175,0.6387469,6.7358923,4.852986302647191,0.81851643,-4.671270616055594,0.50661016,0.9961908
4150203778351968256,269.89540514861255,0.42611304,-13.43372326996433,0.4117184,1.0745260333906335,0.54322255,0.73016906,-0.3101531197864231,0.6504393,0.6610233544731888,0.4442398,1.0877837
4150203778351969536,269.8895300546511,0.08174042,-13.438537402352386,0.072261415,0.9357595519841125,0.09931892,0.6170048,-0.199223582047144,0.108648874,0.5839562331564356,0.081971236,1.7983791
4150203778351971584,269.89310250820614,0.6750892,-13.435314319060012,0.8202466,0.1143861145169942,0.90015346,7.0866647,-5.429820526045134,0.7677443,-4.553884458357841,0.62744874,0.95824534
4150203778351975168,269.8927643459315,0.16667983,-13.434897079005086,0.1489351,0.25590754689646983,0.19929571,4.0118613,3.2261006993089008,0.23689367,2.384807465463535,0.17857565,0.96196145
4150203778351981056,269.89756201793466,0.40793702,-13.429842000501939,0.39791644,0.18365456593792615,0.5281936,7.767529,-4.305197189525862,0.59768367,-6.465275264827252,0.4030916,1.0445247
4150203778352014208,269.886805408074,0.931628,-13.434209032270148,0.9667171,1.91729244926132,1.2144341,6.51413,6.324428374522641,0.9981026,1.5606069276588082,0.709528,1.3490617
4150203778352030336,269.89312687021396,0.3968661,-13.426506062551532,0.37819833,0.2284239552642348,0.50091124,4.6750364,0.4868599812443826,0.5841215,-4.649616552134283,0.38601568,1.0344423
4150203778352031232,269.89152456625885,0.71473044,-13.426961444986814,0.6833588,0.43698352552747616,0.8089534,13.136376,-1.7564653965099954,1.2719924,-13.018418331973807,0.76112616,1.0423164
4150203778352031360,269.891337260517,0.19604611,-13.427365128202759,0.17745979,0.588336879134092,0.2373821,2.1482873,-0.4481915748955972,0.26935965,-2.101014783628053,0.19901739,1.4025925
4150203778352046848,269.88853193431106,0.20650098,-13.428216668573466,0.18705243,0.3384874184981092,0.2533115,1.5433189,0.8585106215837601,0.2912255,1.2824946860809823,0.20660341,1.1434189
4150203778352054144,269.89311599449877,0.32617527,-13.42314776839074,0.3216074,0.20702674102723667,0.42334524,7.437305,-2.7799814963449347,0.47694236,-6.898203127677115,0.31187665,1.0011983
4150203778352054784,269.8917586759488,0.24013048,-13.424104417192863,0.21459967,0.3642867292645368,0.28819713,8.143556,7.080391440324792,0.33836704,-4.023128027473123,0.2413536,1.233613
4150203778352059136,269.8857520248519,0.5268755,-13.428867554245462,0.5006436,1.6224063954799188,0.69445753,3.98463,0.29471710877571233,0.8573153,-3.973716048044961,0.5598242,1.0089277
4150203778352062464,269.88907326235915,0.3839957,-13.42549227342103,0.37519383,0.5856354006822839,0.4964544,1.7883122,-1.479700060146789,0.57196766,1.00426493124319,0.38050473,0.94540155
4150203778352072960,269.8909098371148,0.3037683,-13.4225993581426,0.2860485,0.8694224303081752,0.3613281,6.4132257,-3.583520151605061,0.44154122,-5.318632238495824,0.29202655,0.95191836
4150203778353183232,269.8898215607496,0.45752352,-13.42507784250366,0.43024796,0.09105578550768692,0.6152196,2.3619738,0.16613226035517198,0.76369107,-2.356123875700413,0.46421802,0.92091906
4150203778353183488,269.8923469531044,0.6483785,-13.422527389405591,0.59093386,1.4373164596456547,0.83067155,4.793608,0.7941633369913378,1.0366213,-4.727365462597001,0.63760495,1.1238475
4150203778357438848,269.89533279156586,0.6812058,-13.430020390899141,0.66327584,0.5852921803785698,0.95025694,7.5133944,-3.1040341826541202,1.140964,-6.842226648849662,0.76430875,0.9566774
4150203778357452672,269.88754989378003,1.0147098,-13.433605228179792,0.93327457,3.5554119379436933,1.3520466,10.185052,-7.5705232172167385,2.3169124,-6.81340340597215,1.3178496,1.0337969
4150203778357457280,269.8859489761942,1.6499631,-13.43397974274065,1.5736747,6.532566133165755,2.3326025,9.333387,-8.273324443303252,1.7901895,-4.3202109500255235,1.2236329,1.2783178
4150203778357462656,269.884130390456,1.0542965,-13.434139810075505,0.9929056,6.072430888929771,1.3988591,9.558483,-2.8082060566599742,1.5391042,-9.136661638554566,1.1259727,1.3427585
4150203778357468416,269.8865865742979,1.0689322,-13.430615084690201,1.0101535,1.4064228720949938,1.4239092,6.30355,-0.4263158442306666,1.9187876,-6.289117242561856,1.0269597,1.1008655
4150203778357469440,269.89338750402953,0.59486187,-13.424012514870034,0.5889097,0.9726303788606795,0.72896624,4.78395,-2.404318803439565,0.90979433,-4.135871027879534,0.6649839,0.9070446
4150203778357472768,269.8910896486,0.7456787,-13.425343328966184,0.7039584,0.3266223222569118,0.84013826,8.117859,-3.9870857429469218,1.4230077,-7.071264231870038,0.7905544,0.95469874
4150203778357477248,269.8844053510105,0.87996584,-13.430128810535122,0.91034204,0.30065745023999235,1.1126297,9.164846,-2.1467320928203164,1.2544144,-8.909879451538131,1.0189204,1.1318518
4150203778357484928,269.88828978591,1.244018,-13.423879527656906,1.6711903,3.971262101805336,2.2272003,2.4183657,-1.8521784024351784,1.5531402,1.5549686508107081,1.141611,1.0904902
4150203778357485312,269.88893397743675,0.59574836,-13.423551881968882,0.5766086,0.3969084339910851,0.6802674,5.879711,-3.110448597959482,0.8939637,-4.989600285334864,0.60258985,0.97871333
4150203778364967552,269.89582001381274,0.075868845,-13.430062643884776,0.06914968,0.3791466252345052,0.09225777,3.0033047,-0.015586240762430916,0.103686936,3.003264381839425,0.07769774,1.0126947
4150203778364977408,269.8876833785884,0.036174186,-13.429713605783974,0.032164745,0.16164275744950746,0.044510882,1.8595239,1.4151781272904351,0.050130446,-1.2062752006678585,0.035745177,0.9206241
4150203778364978560,269.89127536696066,0.14162737,-13.425748985186312,0.123961225,0.6405821967045545,0.16980699,9.271465,1.7797381688701461,0.2108696,-9.099044021064168,0.14783587,0.993863
4150203778364984832,269.880588541362,0.3536434,-13.430603729351594,0.34519792,0.12300569241244905,0.4526541,4.3026953,-0.03263334709726332,0.5226049,-4.302571606099556,0.3407643,1.0297298
4150203808382338432,269.9104492840641,0.07147794,-13.436256465068318,0.060851917,0.1327714617651781,0.085632645,5.565697,-2.0513667791073145,0.10058701,-5.173865285675991,0.06839374,0.97097933
4150203808382359040,269.91649854855257,0.47035286,-13.42519638442455,0.41847986,2.910552823036762,0.5662516,1.425977,-1.2684025817492532,0.62464535,0.651586722120229,0.45794418,2.4632008
4150203808382361600,269.9147967228872,0.11415706,-13.423775707601854,0.1049411,0.29766962355483945,0.13557512,7.8385305,0.24355738427067092,0.15747018,-7.834745692182793,0.112220615,1.0450649
4150203808393266560,269.91681442086224,0.073219396,-13.433538544057917,0.06795382,0.6504729075001612,0.09319139,9.959664,1.6913676210443338,0.102081776,-9.814997802943116,0.069866076,1.0431365
4150203812711588480,269.9135556333058,0.80025834,-13.435581226322785,0.8363035,1.1368501640484627,0.9925547,8.046653,-4.632915854795582,1.1107872,-6.579111285645735,0.74186105,1.279338
4150203812711601152,269.9167038668848,0.16580197,-13.431323385996293,0.15406094,0.7594884059855842,0.21282376,12.327848,-0.6520486387816156,0.2394102,-12.310592094340228,0.16349481,1.060814
4150203812711602688,269.91864272169505,0.060824957,-13.429389283065609,0.05551387,0.3158136214330915,0.073722586,1.7296817,-0.20704840163488641,0.08684912,-1.7172447846122112,0.059516147,0.90696836
4150203812711614464,269.9179441443187,0.42348444,-13.428335562978479,0.41078284,0.5805895932485564,0.5409539,0.9196485,0.7848737191123925,0.6198306,0.4792980348745538,0.40447354,1.2240574
4150203812711619072,269.9126240201991,0.51875186,-13.43223278773558,0.46198562,0.5157740783027303,0.6770281,2.7662976,-0.8816335084613364,0.8421138,-2.6220459075421068,0.47719204,1.0413966
4150203812711635968,269.91671740819885,0.529845,-13.425863520498833,0.4627348,0.3491945117958408,0.5956319,2.5564904,-1.3137697079653787,0.7579573,-2.1930920343301703,0.4613037,1.0218841
4150203812711642496,269.9078239828167,0.26731765,-13.432778861143754,0.25214106,0.30832326789570685,0.33257532,6.0162487,-3.885384537041632,0.36589196,-4.5933687130321905,0.24517559,0.9440446
4150203812711644672,269.90844217751595,0.3791179,-13.431914457009603,0.33985686,0.47693224323623884,0.4502272,6.7084947,-3.51457342091531,0.5182744,-5.714164368695342,0.33739555,0.9578708
4150203812711672704,269.91250566462634,1.0210465,-13.42349108497218,0.8315278,1.9022905443919196,1.2101184,3.393983,-0.790860389167897,1.8683805,-3.300554425092913,0.91862875,1.0926229
4150203812711682176,269.9048874161719,0.38610768,-13.428562968214257,0.3746454,0.029995278192583824,0.4919303,1.958173,-0.8703258475740729,0.5595867,-1.7541307405729356,0.37786457,1.0108573
4150203812711685504,269.90572235556544,0.570717,-13.4273789983726,0.5317046,0.014607537393048979,0.7462603,4.72236,-3.2280391245870383,0.8766426,-3.4468025778063773,0.57172877,1.0452412
